11.511073	7.8892417	6.8778286
10.674704	5.97757	7.008326
12.488578	7.7040443	5.7740345
10.135198	6.6048226	4.387515
10.903125	7.589894	7.1168737
10.2116165	6.2806363	7.3954315
9.890604	7.9750943	7.164788
10.923002	6.4939613	4.1348224
10.56806	4.740256	7.8360014
10.448955	8.640142	6.9775243
-0.38011333	5.6315475	5.3482447
2.2646966	6.053982	5.6116996
11.016964	2.5966587	3.8431985
11.351974	2.0636399	6.436735
11.889056	6.540365	3.817409
2.3956945	5.5727205	4.5754128
11.315123	4.311829	3.3391774
12.089342	5.8565817	5.2939897
3.8761759	6.6111703	5.4014163
12.242348	7.2326393	4.1269007
10.997773	2.3054974	6.930017
10.630589	4.5568166	7.9620714
3.0031934	4.7357783	5.1232553
10.446642	4.320916	8.227899
12.74907	4.6333795	4.4186873
9.21697	4.5115547	3.719061
9.844395	2.8245752	3.9085488
10.05645	5.2952485	3.0632758
-0.32608742	4.4568367	5.559615
9.637249	1.6784865	4.668515
9.8649845	8.735489	4.962826
-0.75927573	5.3608284	5.2679863
2.4694684	4.9529457	5.89479
2.0326698	5.9320917	5.9858766
10.279658	2.461471	6.7200904
8.710785	8.321155	5.5642376
2.9581122	6.420475	6.292098
8.9389515	5.724152	4.414096
11.845982	7.8783107	4.44295
2.0400965	6.0296035	5.8098383
0.27127397	4.78527	5.6686554
12.416007	4.08109	6.5600367
11.401633	6.2601223	4.0855336
8.080082	4.0745826	4.689451
10.620096	4.62568	8.215497
12.580015	5.3804145	4.116901
11.754513	5.064023	6.090374
12.468796	5.983729	3.907421
11.039147	2.4359028	6.7054563
10.6119795	3.5988941	2.862054
9.0693	2.3471434	5.2267647
3.2317803	6.264079	5.974672
10.240295	1.8355631	4.133676
10.751434	7.6545897	6.7310376
8.832122	7.679134	6.62192
3.0207143	4.939053	5.6129947
9.790003	1.6372229	4.7018013
12.64961	4.127624	5.478495
11.941585	4.9938254	7.0300255
-0.011922381	4.702441	5.8323154
9.517395	4.1581984	6.833907
8.687879	8.286777	5.959995
11.683746	6.959402	5.611787
0.25723764	5.045528	5.8159533
11.132771	2.2168622	4.2478867
9.584634	4.254519	7.520255
11.070437	4.102084	7.77976
2.438299	5.9301944	4.716186
12.813444	3.8781369	5.6116133
9.182207	6.5654335	7.390325
2.4099417	6.691926	5.81442
9.936858	7.22405	5.22888
-0.11967876	5.134491	4.955032
2.2159371	5.696475	6.2212863
2.7559416	5.091391	4.7253423
10.820524	7.8975906	3.188777
8.339587	3.705458	4.7636423
12.417782	5.508151	6.678273
3.0709486	5.240418	4.861455
10.241052	3.8877645	8.050379
9.561691	1.9272504	5.8981166
7.779591	5.4850154	5.1295195
2.5678134	5.5444417	5.405326
9.69486	6.678211	4.019841
-0.3462874	4.71433	5.5485635
9.80349	7.626438	7.451386
10.40359	3.9102564	4.691351
10.7067375	8.263131	3.5616484
10.755499	2.0280633	5.778803
12.390352	6.563017	6.3108845
2.0747242	6.139827	5.916709
12.793923	3.4917526	5.588899
9.492606	6.748318	3.8925345
12.660896	8.194378	5.635178
10.1660595	1.7427751	4.7266855
10.548929	6.719351	2.5611222
10.735782	1.472579	5.891695
2.52528	4.5741725	6.3834863
9.849597	8.23918	7.0715017
11.084999	4.374688	3.0526347
9.82759	3.3169684	4.035012
9.002058	4.693145	6.533723
10.546762	8.655442	6.902908
10.856552	2.5501022	3.3198864
12.687142	2.9645834	5.2015214
9.724332	8.45048	4.8059063
11.423751	8.6416025	5.955987
2.5679173	5.3858576	6.5201793
10.205527	2.2157924	5.565194
11.098471	8.62055	4.383663
10.218466	7.9326043	7.6080146
10.490332	7.0766087	5.554168
11.0721245	3.298317	6.865641
11.221915	4.9106574	6.291908
2.9489317	5.048819	4.959866
-0.7908579	5.053259	5.460098
8.744001	8.272733	5.8383274
11.819127	7.281395	6.5404153
0.10780795	4.7701635	5.82289
10.106091	8.170261	7.128559
8.170416	6.2167625	6.0379796
10.916619	6.9656973	3.8268213
9.669892	8.317091	4.8995295
12.021422	3.2652028	5.638772
11.935673	5.60217	5.0568094
-0.26714876	4.471912	5.4884963
10.074139	2.1102867	4.7274833
10.707279	6.13395	6.991236
10.83946	8.824936	6.3271537
2.577336	4.2387652	5.0533333
9.689281	5.4232283	4.5835915
12.003168	6.64113	3.7845843
-0.15902285	5.166532	4.9776387
3.4061933	5.1425395	5.766279
9.941052	2.030802	6.399757
10.177847	5.991539	3.1438994
11.005657	3.3472233	6.8737507
10.550258	1.4454662	6.069206
11.972444	8.222397	4.650803
9.736627	7.317597	7.087664
-0.035803296	5.2479796	4.999855
12.801306	5.851037	6.3337593
10.915646	7.4964824	3.5272179
9.521626	5.3583717	7.317375
10.483479	6.703614	7.88097
11.104053	4.4050946	5.607495
-0.98987126	5.420405	5.8032665
8.902134	5.679268	6.438809
8.248286	5.6209817	4.563566
10.5714655	2.0062387	6.8046327
7.9595933	5.805818	4.944883
12.497171	3.3441498	5.0163646
7.9429817	3.9457593	4.8215203
10.51935	3.5218456	7.9827065
10.308364	3.2365608	3.4445276
-0.67839396	5.731336	5.3134985
10.481435	7.9791155	6.4702725
9.326971	8.33204	6.3050976
10.43777	2.8011777	4.312244
12.117157	6.321591	3.4872637
10.965965	2.700033	3.7059615
11.170968	3.9358838	4.589218
9.269221	3.2141125	5.2645383
10.735556	7.902151	5.640187
3.8078701	4.8215666	5.631781
12.555838	7.9222226	6.177453
11.616436	6.9411964	4.4458084
10.889319	8.537937	3.977645
9.844958	1.9681491	5.595963
-0.9889352	5.366633	5.792856
9.617002	7.4980392	3.9708579
12.185834	3.1665492	5.0892916
12.156504	7.181572	4.7883887
8.419387	6.548511	5.3030457
2.6168811	4.99538	6.505805
10.17807	3.8240056	4.178489
9.036981	3.6239715	5.495165
11.953417	8.590037	5.464609
10.562398	5.6131926	6.6102033
12.856446	7.1407604	5.7332764
11.738899	3.7153451	5.367558
12.535493	3.4783092	4.98073
10.823989	7.7590046	7.5251417
2.5018828	4.5443554	4.673107
10.591849	4.2038217	7.5409207
11.309093	5.4845967	5.6024623
3.905571	5.477159	5.5292253
10.497604	4.7190423	5.4331856
8.439848	6.7005568	5.147747
10.354056	6.7108164	7.2317166
12.157802	7.2475615	4.063535
10.276238	3.2344885	7.696272
11.253835	4.6714783	2.9528277
12.046351	8.267597	4.720727
3.9167137	5.95706	5.7388363
11.85808	2.2377346	4.7942133
3.0540195	5.482736	6.554161
10.337087	1.5178453	6.0865006
10.692642	5.9255157	7.032371
-0.7326299	5.55679	5.2968493
8.068649	3.2515585	5.0426517
10.502049	3.2537127	4.00344
11.388578	7.1623955	6.4224854
11.335401	2.477133	3.9289613
8.010075	3.712868	5.1964183
-0.6194967	5.254119	5.1866403
11.132041	4.0126524	4.4168224
11.059753	5.244149	3.6316102
1.965895	6.369963	6.12868
11.603828	6.6507196	3.596457
7.748521	5.390312	5.193214
8.952042	4.44935	3.8671007
11.6287365	6.042252	7.6231074
11.371548	4.1278677	7.659378
2.6665938	5.8570557	6.049897
9.783378	4.432885	5.344896
11.792664	4.5229883	7.384527
12.488655	3.2861314	4.6323524
10.388777	4.696662	8.216952
12.734604	3.2270482	5.0734973
10.324625	2.8577194	4.506957
11.812772	6.4259267	4.7057385
2.5025463	5.678638	4.5611343
9.229895	7.332982	4.7880063
11.502051	4.4660797	7.0286946
11.7397785	5.9400396	7.5974216
10.574165	6.5649786	7.0720305
12.042275	6.8272715	3.6825788
10.930082	3.7913606	2.8757985
-0.1822198	5.557373	5.952304
3.4626772	5.3929453	5.7419066
10.13392	5.0045743	5.391281
10.261429	1.5218264	5.9883957
9.599359	6.185322	3.3447855
10.478176	8.656971	6.98227
10.20812	4.606277	4.813873
10.547445	3.5436897	7.970562
9.726867	6.018175	6.273794
10.008415	6.3040395	3.0535748
11.404896	7.9285955	6.716513
0.16311128	4.5244355	5.2951202
12.288228	6.856647	4.4934144
9.747246	6.4133115	6.1506357
7.697896	4.754227	5.0055885
12.054711	6.718643	4.262055
12.871243	7.2192225	5.510495
10.485804	7.417585	2.9209075
8.689336	2.6270754	5.282912
13.093029	6.837111	5.3871527
8.3772	4.9402103	5.805275
12.0472	5.7481523	5.1987343
12.51205	5.8580623	4.059354
9.774633	4.9426527	7.0491376
11.927901	7.410926	4.383597
3.1713507	5.201893	5.616883
2.3780766	4.712647	4.5857234
10.646712	4.402764	7.557874
13.44639	6.021153	5.520279
-0.97277844	5.4082646	5.854492
11.746021	6.901555	4.631646
10.027517	3.5453708	3.884486
9.580402	8.814835	5.114361
2.7460716	5.337951	6.4913206
11.472985	8.245045	4.735786
8.287748	4.9988446	5.9195695
3.0009441	5.937336	4.818073
3.999761	5.9090834	5.4720864
11.412941	7.7150865	3.706296
10.028343	7.6216717	7.66351
10.526066	7.0639677	7.948885
10.934293	3.9623694	7.74621
11.472545	3.746628	7.249958
10.99924	5.878047	8.255644
2.8231118	6.2978883	5.5807366
10.981769	5.200149	2.5725513
12.466099	7.6511106	5.9031687
9.601252	8.168276	4.771373
3.3179934	4.6521378	5.6905007
10.48124	3.417538	3.494642
9.581602	5.3518643	6.7411084
11.717227	6.5019345	4.609378
8.35329	4.0422716	4.8467793
9.998611	7.980724	5.543545
11.58044	5.9499855	7.717995
11.933375	6.348019	3.919057
10.573406	1.8337421	6.738499
9.988454	3.0226374	3.8778038
3.6613526	5.5442624	5.6176815
11.034269	1.7904493	4.712592
11.791659	7.5641813	4.031271
11.2616415	4.740793	6.7017756
2.7213542	6.761276	5.9312167
11.978898	8.566142	5.4462366
-0.5329713	4.59823	5.62122
10.146159	4.8374224	5.0171933
-0.3800736	5.684555	5.4144998
11.342436	8.605934	5.1430373
8.90897	2.4197516	4.933857
10.895699	2.2874289	3.680047
9.0066595	3.792638	4.3879495
8.856525	7.0037613	5.760652
2.6929028	5.77694	4.5669847
8.842736	7.6359024	4.871112
9.854428	2.0679085	6.3599863
10.961556	1.7933921	4.7291055
12.378868	7.406435	4.592216
12.451668	3.574607	4.5373173
10.700338	2.0519423	3.7202787
11.785336	5.8995385	3.3025672
7.8608427	7.427444	5.6460238
11.62728	4.5822268	7.406644
1.8627181	4.3322606	5.4685807
8.895021	4.742691	4.9150257
2.6617925	5.0228357	5.175369
11.812884	2.3401456	6.2043123
2.4954596	4.5708823	6.053127
13.370694	6.4808774	5.6249394
9.430766	6.367795	4.7506576
9.260964	6.1630535	4.8737893
12.744922	3.1537406	5.147677
11.424819	4.797752	6.69403
10.492094	1.4383041	6.0036106
10.746137	6.2107577	5.3413825
11.831509	8.430303	4.867255
12.030881	2.1687312	4.9406366
11.343524	4.225999	3.1904333
10.863465	6.6484413	3.9986627
10.574667	7.8274283	7.6822405
11.15294	4.5534005	2.9777772
12.078747	3.7350326	4.099204
10.429166	1.5281537	6.0479198
10.684691	5.0509396	8.293718
11.123946	8.658842	4.46604
12.014207	6.5639205	3.586255
13.511955	5.6065893	5.734991
13.427609	6.1609945	5.598176
11.757214	5.0839267	6.2470503
2.3277483	4.6757336	5.279561
9.887816	7.052944	4.5016418
9.3840475	5.871928	7.2514877
2.1055272	6.0344405	6.1788898
11.556838	2.8391228	6.622659
10.112491	7.731084	3.5863354
9.945832	7.1365438	5.2149396
10.664938	4.2730274	5.133099
10.618714	7.7161503	7.8046527
10.189306	3.921897	6.967964
9.245976	3.9853053	6.320663
8.310173	3.5199893	4.770481
2.1254456	4.255081	5.3462567
-0.2808234	5.6349216	5.8992724
10.772266	1.7567661	6.417532
11.316895	2.6782126	5.9130974
10.880982	1.8189905	4.668064
9.063859	4.914698	6.726753
13.333984	4.945421	5.8970313
11.4105015	4.8516192	3.0836878
8.74998	2.993711	5.204255
11.044854	2.2769976	6.8590837
13.432507	6.4738607	5.706139
13.221299	4.3402166	5.4221234
10.193488	6.0255613	3.0974054
8.15214	3.1692557	5.0027475
8.480044	5.6668315	4.3158827
9.752055	8.170984	4.6690593
10.31041	6.157109	8.154705
9.352301	4.6198535	4.572629
12.242109	5.737807	6.588628
8.914685	4.7141027	5.0192814
-0.09956044	5.0992923	5.057999
13.472908	4.690665	5.641533
8.519923	4.6953087	5.475855
11.825975	6.083318	3.381381
3.4501736	4.538163	5.770995
10.857452	3.2301955	2.9448261
9.6734	2.0010917	5.845433
9.500781	1.9388772	5.7788796
1.9468684	4.4569006	5.7685
-0.7429983	4.9601617	5.6397457
12.07808	3.4574459	4.230955
3.8841038	5.6991277	5.386287
10.011951	5.351696	7.0065694
10.010546	1.8764453	4.343259
10.951399	7.0274553	5.888453
10.233595	7.122737	7.143698
10.679662	2.8900104	3.770981
12.877802	6.2389193	6.115639
1.7130356	4.3955355	5.7826705
13.46393	5.660325	5.4459977
9.20557	2.3046384	5.2541075
2.0043638	4.285886	5.617876
11.483451	3.793713	7.3224096
10.441267	5.508174	3.325803
11.726043	3.8110058	6.910104
10.788172	3.005669	2.9685476
10.8295145	4.452058	2.5833642
1.9359803	6.016064	5.7953854
13.193181	5.336938	5.4678116
13.490965	5.9918666	5.6546516
13.024347	3.8131733	5.725786
9.287994	7.6563845	4.453431
8.934768	2.44564	5.139718
11.643327	6.014941	7.6972914
3.7305715	6.3582654	5.490512
11.405439	6.9073296	6.069929
10.533504	4.767636	5.355042
8.963889	4.0476027	3.9838228
11.25252	7.646119	3.420702
11.454648	2.5740917	4.005548
10.573969	3.2376657	7.6939096
10.892671	4.335461	6.9984274
10.689084	7.897102	6.3160095
9.768995	6.038089	6.154784
10.95699	2.940098	3.578748
2.9319494	5.035722	4.931908
2.5413122	4.6815743	5.227827
2.4736795	4.7755256	4.5649595
11.012251	7.555498	3.2483888
0.025934283	4.65199	5.8293886
11.279773	8.47806	4.5906644
9.285612	7.19767	4.1092477
10.529097	7.5814962	6.3725996
9.458936	4.1952977	7.1806993
9.142754	4.857399	3.786499
11.298015	2.1151588	6.603757
3.7581315	4.767166	5.574217
12.4121065	6.321714	5.2599764
10.447715	7.7992187	3.3075871
10.821757	2.2525733	6.9272203
7.7210226	4.1739106	5.035322
12.459942	6.053924	5.083786
9.436177	1.9772894	5.7881465
12.9287615	6.634942	5.1132617
2.414925	4.7160735	5.2366695
0.16269137	5.2399697	5.6971946
2.591371	4.8880687	6.4733686
8.003292	3.4141157	5.0610147
10.793314	4.835076	8.192348
7.739203	4.7250795	4.997602
2.4084187	5.0921683	5.4068136
10.184012	3.5828118	7.3400145
11.623862	6.490908	4.626259
9.75109	8.518094	4.847198
10.472265	5.8304625	7.1640463
-0.99009496	5.2913895	5.9080343
10.546345	1.8201255	6.778252
8.65839	5.885971	6.3187447
0.23327784	4.5777307	5.2998123
3.0688264	4.357143	5.671988
11.203536	3.9499109	3.1447732
11.294179	7.8747516	6.6595173
9.45675	7.377325	4.773911
10.219018	5.5470104	5.0216913
10.913498	2.362409	4.0191264
10.565943	4.6596093	7.63254
3.012085	5.5905175	6.764814
-0.6111487	5.0521574	5.5993485
10.104765	1.7516338	5.456627
11.310823	3.0416026	6.731142
2.263703	5.554131	5.704967
9.388587	6.6753306	3.746949
10.329174	1.8095567	4.116909
2.9788194	5.1317887	4.870513
2.4054523	5.6025567	5.348356
12.5089445	7.5753827	6.034745
10.207828	7.088821	4.2842937
10.829631	6.907899	4.0685163
13.166196	3.513284	5.160259
1.7300694	4.364337	5.7658
10.901471	4.4031835	6.766449
11.037939	7.4886107	3.303102
3.0361965	6.4898005	5.010763
7.8365784	7.415084	5.6322775
2.5596414	5.7744837	4.4734187
8.113141	5.9603176	6.1324954
11.741393	3.974627	4.4362698
10.233305	5.475751	2.8170543
-0.5464389	5.7785387	5.267135
3.6215985	4.5531673	5.641832
11.362356	8.543387	5.3865495
11.01482	4.5578628	6.550681
10.42955	7.7390976	6.316989
0.067271024	4.730617	5.8459463
2.8891163	6.1226125	5.4315405
9.022	3.7970295	4.114018
8.8473015	2.4645426	5.082731
12.230517	5.5209546	6.915401
12.606859	7.838221	6.1187706
12.254365	3.2129073	5.142077
12.233164	2.3032813	5.259066
11.095433	4.8312044	6.602648
10.764542	6.09101	2.3119476
13.396745	6.446522	5.7393775
8.644418	7.369463	5.425391
9.959559	5.02085	7.3343554
9.676508	8.7044735	5.006847
3.0416036	5.5556035	5.594614
11.530618	4.3585486	5.848699
10.75666	2.079127	4.4755883
10.968083	5.193427	3.0331774
9.555956	4.748701	4.6460347
9.017295	7.6936274	6.2885423
13.121395	6.736132	5.39076
2.491063	4.469369	6.2602487
12.128961	6.368538	3.507688
8.374753	7.0573783	5.5868773
12.401364	8.342383	5.387314
7.938938	7.606448	5.7400055
8.574331	6.9934077	5.477301
8.458735	5.6192765	6.2115664
12.499548	6.1974864	5.5614886
10.7496805	7.9246845	3.2490878
9.599096	2.946145	4.120304
12.432741	4.4616966	4.025318
10.236568	3.5205207	3.7079325
11.385401	6.574705	4.6870327
2.479294	6.510586	5.260994
9.335972	3.5946088	5.858665
10.038718	1.7134174	4.431846
11.184041	4.4055595	2.8369517
13.087784	7.3846836	5.7203937
13.467273	6.5732913	5.7657866
11.002808	6.6846223	2.51252
7.7415447	4.6779017	5.0772014
10.6753845	2.8037586	3.138778
-0.7231889	5.2175837	5.730756
1.8891814	4.372805	5.367352
9.819532	8.734524	5.1295137
11.342692	7.0577574	5.9621425
11.704002	4.0275445	5.9772787
11.225228	3.629572	7.433289
7.708959	4.974472	5.2668333
10.955514	5.0141354	2.5160456
10.607743	7.8276134	3.1605868
3.1386988	5.544445	6.8997645
12.79015	3.5816336	5.571689
11.213627	8.651179	5.261703
8.585867	5.451251	4.2223635
8.575047	6.994771	5.556119
11.48938	4.087842	3.252232
11.5153475	6.628035	4.502123
-0.80136925	4.974866	5.127398
0.44805145	4.706316	5.443417
10.173458	8.482271	6.9516473
9.650106	8.199424	4.849025
9.168804	4.2601414	6.5816383
3.4640362	4.504513	5.53042
12.541561	5.794537	6.584252
12.522204	5.882121	4.0274463
11.671075	6.219005	7.6067224
9.323583	5.511382	6.797247
2.2075937	6.131691	6.266914
12.644413	8.254661	5.609822
11.762569	6.921441	4.4610596
1.6723995	4.4162736	5.8070683
9.608671	8.215033	4.900096
11.211847	8.530172	4.6563416
8.965799	8.742055	5.5731125
10.282925	2.2261157	5.816131
10.5935	5.957938	7.096068
11.212611	1.6397281	5.556356
10.9046755	6.7803574	2.475333
11.811954	4.0716343	3.594258
8.548016	8.538769	5.7840257
9.663642	3.262464	7.3648925
9.194513	2.385402	4.7142
10.945818	3.877376	7.496345
10.385902	1.865077	4.153194
11.102926	7.063772	3.1191316
11.810526	1.8959349	5.206149
11.473007	5.5975356	4.8204494
10.579496	1.9693595	3.8101766
10.715806	4.5120645	5.333326
8.637934	8.397936	5.629349
12.086177	5.692233	7.2626185
2.1054852	4.6549797	5.776938
10.860543	5.4804745	3.066092
3.2492535	5.2892327	6.235946
8.420479	6.7020884	5.094946
11.0989	2.0937436	6.51085
13.151722	6.730249	5.3703513
10.896675	1.4586645	5.762877
11.242202	4.3398314	3.3279154
11.182151	4.561078	3.2521682
8.293673	7.1089983	5.2965827
11.660458	5.096989	6.072559
11.705921	3.122667	3.9751246
10.304569	3.7988849	4.431975
13.556719	5.7463055	5.633175
3.9823923	5.28153	5.552496
7.8704696	4.229531	4.956218
10.887228	4.5492105	2.4839914
11.107727	7.2111297	3.03203
10.943725	4.2923427	2.6051068
2.5050428	5.543065	5.429373
11.017497	8.593759	4.191898
10.949366	2.7281592	3.3286712
11.749725	1.8851727	5.205744
9.593024	7.1319904	4.0728703
10.879022	4.0543427	7.053644
2.1382406	5.182813	4.8599524
10.388522	3.5079255	6.0799046
12.486312	4.428411	6.332331
9.167064	8.3665695	4.961035
2.8201501	6.269341	5.562817
11.48874	7.690065	6.8657413
9.699122	1.9148837	6.0245976
11.0884495	2.8287406	3.5225248
10.484507	1.5516698	4.674098
11.827753	3.6580653	5.5183134
10.474134	7.0422287	7.9467783
-0.25308263	5.628085	5.905133
8.219776	4.7200856	4.86359
10.920755	5.49671	3.315264
8.084276	3.6551895	5.248163
11.058071	6.068056	2.4505913
8.748561	7.0968847	5.616779
9.302007	2.0525284	4.971219
7.9664526	5.8780847	5.0947523
3.1028085	5.7993383	6.7865157
10.161257	5.19766	2.8883433
10.950032	6.9046707	2.58351
-0.50291413	5.9317455	5.245154
10.653896	4.63437	8.239062
10.388892	6.3040705	7.5885353
-0.28341138	4.4409747	5.5896187
10.821343	6.240384	2.3351243
10.493128	6.507432	7.9184227
2.4514759	5.6716166	5.2978897
9.957856	3.5469935	4.0104523
9.981939	5.8162537	6.791686
-0.9424413	5.4931855	5.64403
3.1875105	5.6488156	6.8755927
12.787947	7.290522	5.7383304
11.040689	4.0158195	7.7524414
10.448162	6.7930245	3.2331724
8.72854	6.066651	6.4129763
10.887166	3.5538533	2.7227306
10.888942	5.797425	8.291649
10.917344	3.2250705	2.9707918
1.8541785	4.2926426	5.495749
11.815573	6.0460124	3.3127735
9.5481	6.1146784	4.8768425
10.597657	2.8520179	3.146323
3.3037002	6.3346567	5.480961
10.486988	6.494538	8.050014
8.935742	3.863476	4.078974
9.486525	1.9976592	5.788836
10.696141	5.6870193	2.2861195
9.055606	4.546377	6.2557054
9.877819	6.132364	3.2985094
10.227056	5.1328115	3.2853324
11.322154	1.7194238	5.846985
11.079323	4.08141	4.5061493
8.148634	4.624605	5.6301613
11.559264	6.9895954	5.679434
8.272285	3.8651888	4.6812444
11.022236	8.4938135	4.0638194
11.066643	1.9144049	4.485607
-0.7592728	5.142849	5.1375265
9.908282	4.368241	7.705855
9.566638	7.2866907	6.721614
10.427058	5.188607	7.9980383
10.461167	7.0196223	8.158846
8.297414	4.146801	4.87786
10.699582	2.857216	3.8732567
9.059062	8.249761	5.777831
3.0361283	5.172417	4.9042172
13.476388	6.0691323	5.655045
12.210171	7.6378393	5.717474
10.169127	3.064952	5.768962
9.8004675	6.4242296	6.134325
8.900764	3.9769037	4.0610347
9.677691	5.0818925	6.9910393
12.242281	5.3741517	6.676181
10.635113	2.152105	5.7734747
11.242449	3.8052828	3.1478052
2.4892578	6.6183677	5.5320086
10.407694	7.2738853	4.175342
10.615476	4.8338346	6.4053116
9.536316	5.7509375	6.77571
1.8636832	5.1830907	5.0161166
11.062094	7.880612	6.400179
10.684484	4.655543	7.927203
7.733999	5.80038	5.154408
10.48379	7.8401003	7.7539268
11.7782135	3.594818	4.376073
10.129862	8.26892	7.024445
11.398229	2.0669706	6.3120656
10.343206	8.306589	5.541314
12.296028	4.1971655	6.3057013
0.07457577	5.151463	4.9988165
2.546257	4.2043896	4.9892097
11.05518	4.4376493	6.6027303
10.624278	3.4078593	7.871639
11.443703	3.4819803	7.0878596
11.926419	5.5484953	5.3370323
10.877085	7.3119345	5.562817
10.745689	6.121404	3.8002458
10.781718	5.89562	8.392935
10.265565	3.3163974	3.7253242
2.7593145	4.7325826	6.430418
-0.79287255	5.438642	5.306946
10.938224	3.3946562	6.699021
11.145727	8.618166	4.8131647
10.480114	4.506852	8.273949
10.526737	5.2551064	6.407664
12.39258	7.4225397	5.970362
8.498266	7.8555584	5.5127406
12.005174	5.5528336	4.931436
12.053106	4.0728407	5.6566157
11.959106	5.209176	5.808281
11.638054	6.2174883	7.689398
9.349848	7.164635	3.9773333
9.343774	5.455232	3.5655704
9.974598	6.907689	5.5175567
10.543467	8.217647	3.5610216
11.8413925	5.98645	7.546006
8.134697	5.9973245	5.3211884
9.423654	2.1445343	6.055503
9.745092	1.6705292	4.7417054
3.2634635	5.5991135	5.8094506
11.1638975	5.3450747	3.4508734
10.930411	4.307538	2.6385102
3.2982404	5.342456	5.723204
11.69819	5.342152	3.2117033
11.534531	7.932961	6.879315
11.020654	6.0309525	2.406534
11.574324	3.8872094	4.374519
12.574401	7.873162	6.1723576
10.209633	4.2150626	7.8405848
10.7944975	6.3805614	8.156034
10.352182	3.8219876	8.121606
11.468019	3.9234295	4.410748
2.9150627	5.3063602	6.542415
10.591254	5.7590566	2.5999117
8.713171	6.0852075	6.472726
13.27181	4.8399234	5.5405984
9.831157	1.7036173	5.8195734
10.175087	4.0209494	7.7131696
10.350692	7.1876135	7.2586293
9.095229	4.690358	4.8915033
2.8457897	5.246131	6.709797
12.013233	7.1807675	4.692426
-0.18250819	4.808322	5.7030473
11.100941	1.8498785	6.4747825
11.442754	5.3105946	3.3853393
2.8555353	4.9311023	6.5247855
2.0187745	4.559455	5.1649446
11.389988	5.4368525	2.782267
10.326661	6.4320254	8.109028
10.056534	5.59671	6.8315406
9.469754	6.029746	4.8371377
10.667536	8.362148	3.6799557
12.415147	4.277032	6.66128
9.686495	6.2977014	3.2763574
12.95476	3.9774568	5.731002
3.4979198	4.574425	5.8759174
12.282828	3.8882	4.4294133
12.830966	3.948466	6.0046005
9.794649	6.5565495	3.5843773
11.206765	8.721722	4.8278193
1.8863966	4.3151364	5.5404377
10.390004	4.1282787	7.749863
10.244717	4.893523	5.5036206
2.5753431	5.9970884	5.8735857
10.22783	5.8031535	8.229075
12.58857	8.2662325	5.500803
10.589888	1.4438336	5.9404483
10.588958	1.633596	4.4055867
-0.42394304	4.444317	5.6168737
8.800133	7.4628434	6.746672
2.4623556	4.5845265	4.6495843
10.543748	1.6581341	4.2117925
9.417646	6.931285	3.8384438
7.8907933	5.9222608	5.0453796
8.674672	2.887005	5.295355
8.757021	3.2541046	4.440018
10.4088335	2.9978595	6.932239
8.880441	5.570486	3.9699097
11.114414	4.284008	2.7275677
9.659063	6.7077293	3.9502532
10.555135	1.7617456	4.0134497
10.382884	3.4396346	3.5978045
10.564425	2.5976071	5.6698503
13.483872	4.7277517	5.7630506
2.3270376	4.746525	6.314116
13.293723	7.0430446	5.785925
9.562714	1.875402	4.9168496
8.467069	5.425107	5.711204
10.592297	7.1095004	2.7418227
-0.86381996	5.570346	5.4717355
10.891599	4.3415475	2.553274
12.220437	6.6634016	3.8968258
9.416517	1.8910623	5.0636134
10.324437	1.686379	4.3387313
11.519144	7.1682043	7.158929
12.205603	6.1829324	5.0699224
12.4866705	7.6647496	5.7367516
3.0544367	4.327876	5.812596
12.329585	6.674026	6.3850713
-0.7747361	5.6100016	5.368858
10.920242	5.82673	8.397836
11.280286	6.5899777	3.262903
2.5039177	5.630793	5.5559273
12.067705	2.1721308	4.963048
9.3384695	8.1571665	5.6017003
10.618031	3.6306849	7.9134254
11.971444	6.1492863	7.387297
9.727128	1.8181398	5.9010463
11.647929	3.6064577	3.8369389
9.213652	8.104358	6.339676
13.248588	4.685811	5.557101
2.608544	6.488754	5.7566853
8.588973	5.081005	4.2312956
10.05768	1.6218197	5.9992914
10.05744	7.264536	3.2022326
12.071923	3.9925785	6.0037394
9.015414	6.754444	5.720649
-0.21615289	5.0835423	4.9644046
10.755541	1.8872746	6.461173
8.599078	5.5342593	4.157333
9.631778	8.801602	5.0510406
8.597649	6.430215	6.3231263
2.5061922	5.4792867	4.479314
9.330658	7.717545	5.291383
10.58119	5.966024	8.335406
11.575802	5.824017	7.577576
11.743665	2.765664	6.481428
11.547133	6.0382557	6.915693
10.662494	7.444812	3.9140618
3.522936	4.5655823	5.7932997
-0.572865	5.7645326	5.6413364
13.356085	5.0221634	5.774974
9.894778	3.5063248	7.698108
10.836498	7.287408	3.1778393
9.032584	4.7198067	6.2600427
2.357723	6.281145	5.248998
10.063206	4.816845	5.7935963
12.666833	4.691219	6.1660256
8.878594	6.9809203	5.7923517
10.414598	6.3221097	7.83037
9.959645	1.6890161	5.504962
10.15456	2.3844368	6.720753
10.835514	7.6754403	7.645666
12.527547	4.541102	6.313523
9.342663	4.52077	3.7230785
10.612029	3.0589406	3.4489386
2.4257183	4.339991	5.172777
10.770633	1.7991678	4.552249
2.5186899	5.145257	6.0802994
11.746017	3.697465	7.033519
3.0598052	4.6317844	5.2447257
11.701588	5.355923	3.33404
3.820067	5.56109	5.5500765
10.408615	8.632613	7.001002
